time,strategy,instrument,granularity,side,price,position_size,equity,drawdown,pnl
2025-08-14 13:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.366,1497.22,99814.79,0.0,0.0
2025-08-14 15:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.64135714285715,0.0,99811.99,0.0,-2.8
2025-08-14 15:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.733,1497.18,99811.99,0.0,0.0
2025-08-15 03:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,147.26,0.0,99816.78,0.0,4.79
2025-08-15 17:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.289,1497.25,99816.78,0.0,0.0
2025-08-18 00:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.4468214285714,0.0,99815.18,0.0,-1.6
2025-08-18 12:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.679,1996.3,99815.18,0.0,0.0
2025-08-18 13:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.80285714285714,0.0,99813.5,0.0,-1.67
2025-08-18 13:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.844,1996.27,99813.5,0.0,0.0
2025-08-18 14:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.97171428571428,0.0,99811.78,0.0,-1.72
2025-08-19 19:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.472,1497.18,99811.78,0.0,0.0
2025-08-19 20:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,147.687415242271,748.59,99812.87,0.0,1.09
2025-08-20 01:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,147.472,0.0,99812.87,0.0,0.0
2025-08-20 06:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.284,1996.26,99812.87,0.0,0.0
2025-08-20 06:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,147.16292857142855,0.0,99811.23,0.0,-1.64
2025-08-20 06:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.235,1497.17,99811.23,0.0,0.0
2025-08-20 07:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,147.534119721615,748.58,99812.75,0.0,1.52
2025-08-20 07:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_LONG,147.68712084941,224.58,99814.36,0.0,1.61
2025-08-20 08:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TRAIL_SL_LONG,147.6077815636957,0.0,99814.93,0.0,0.57
2025-08-20 14:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,146.998,1996.3,99814.93,0.0,0.0
2025-08-20 19:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,147.334826687151,998.15,99817.22,0.0,2.29
2025-08-21 02:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,147.346,0.0,99819.58,0.0,2.36
2025-08-21 10:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.874,1996.39,99819.58,0.0,0.0
2025-08-21 12:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,147.643562975622,998.2,99821.13,0.0,1.56
2025-08-21 13:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.874,0.0,99821.13,0.0,0.0
2025-08-21 15:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,148.3,1497.32,99821.13,0.0,0.0
2025-08-22 01:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,148.54214285714286,0.0,99818.69,0.0,-2.44
2025-08-22 04:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,148.688,1497.28,99818.69,0.0,0.0
2025-08-22 06:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,148.486743610308,748.64,99819.7,0.0,1.01
2025-08-22 09:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,148.688,0.0,99819.7,0.0,0.0
2025-08-22 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.293,1996.39,99819.7,0.0,0.0
2025-08-22 14:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,147.02053571428573,0.0,99816.01,0.0,-3.69
2025-08-22 14:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.07,1497.24,99816.01,0.0,0.0
2025-08-22 15:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,146.7555357142857,0.0,99812.81,0.0,-3.2
2025-08-22 15:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,146.683,1497.19,99812.81,0.0,0.0
2025-08-25 03:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,147.344,0.0,99819.56,0.0,6.75
2025-08-25 06:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.174,1497.29,99819.56,0.0,0.0
2025-08-25 07:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,147.36183494183,748.65,99820.51,0.0,0.96
2025-08-25 13:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_LONG,147.482587761426,224.59,99821.61,0.0,1.1
2025-08-25 13:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TRAIL_SL_LONG,147.49610714285714,0.0,99822.1,0.0,0.49
2025-08-25 18:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.692,1996.44,99822.1,0.0,0.0
2025-08-25 18:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.81735714285713,0.0,99820.41,0.0,-1.69
2025-08-25 18:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.808,1497.31,99820.41,0.0,0.0
2025-08-25 19:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.93164285714286,0.0,99819.15,0.0,-1.25
2025-08-25 19:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.896,1497.29,99819.15,0.0,0.0
2025-08-26 00:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,147.480653687657,748.64,99821.26,0.0,2.1
2025-08-26 00:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_SHORT,147.290371277338,224.59,99823.4,0.0,2.15
2025-08-26 00:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP3_SHORT,147.226943807231,0.0,99824.42,0.0,1.02
2025-08-26 03:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.797,1497.37,99824.42,0.0,0.0
2025-08-26 12:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,147.345254448262,748.68,99826.71,0.0,2.29
2025-08-26 15:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,147.319,0.0,99829.13,0.0,2.42
2025-08-26 16:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.234,1497.44,99829.13,0.0,0.0
2025-08-26 18:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,147.511646955828,748.72,99830.54,0.0,1.41
2025-08-27 02:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_LONG,147.692433743567,224.62,99832.17,0.0,1.63
2025-08-27 02:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TRAIL_SL_LONG,147.66051785714285,0.0,99832.82,0.0,0.65
2025-08-27 15:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.725,1996.66,99832.82,0.0,0.0
2025-08-27 16:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,147.55367857142858,0.0,99830.51,0.0,-2.32
2025-08-27 16:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.488,1497.46,99830.51,0.0,0.0
2025-08-27 17:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,147.32075,0.0,99828.81,0.0,-1.7
2025-08-27 17:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.355,1497.43,99828.81,0.0,0.0
2025-08-28 03:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,147.18849999999998,0.0,99827.12,0.0,-1.69
2025-08-28 11:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,146.832,1497.41,99827.12,0.0,0.0
2025-08-28 12:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,147.105388407934,748.7,99828.51,0.0,1.39
2025-08-28 16:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,146.832,0.0,99828.51,0.0,0.0
2025-08-28 17:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,146.677,1996.57,99828.51,0.0,0.0
2025-08-28 22:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,147.038730188695,998.29,99830.97,0.0,2.46
2025-08-29 05:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,146.954,0.0,99832.86,0.0,1.89
2025-08-29 06:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.159,1497.49,99832.86,0.0,0.0
2025-08-29 07:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,146.959645342837,748.75,99833.87,0.0,1.01
2025-08-29 10:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.159,0.0,99833.87,0.0,0.0
2025-08-29 14:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,146.826,1497.51,99833.87,0.0,0.0
2025-08-29 20:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,147.110833089273,748.75,99835.33,0.0,1.45
2025-09-01 01:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_LONG,147.308902637087,224.63,99837.05,0.0,1.72
2025-09-01 01:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TRAIL_SL_LONG,147.32433928571427,0.0,99837.81,0.0,0.76
2025-09-02 02:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.691,1996.76,99837.81,0.0,0.0
2025-09-02 05:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.8667142857143,0.0,99835.44,0.0,-2.38
2025-09-02 07:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,148.26,1497.53,99835.44,0.0,0.0
2025-09-02 07:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,148.42382142857142,0.0,99833.78,0.0,-1.65
2025-09-02 07:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,148.432,1996.68,99833.78,0.0,0.0
2025-09-02 07:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,148.62207142857142,0.0,99831.22,0.0,-2.56
2025-09-02 07:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,148.462,1497.47,99831.22,0.0,0.0
2025-09-02 07:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,148.67017857142855,0.0,99829.13,0.0,-2.1
2025-09-02 07:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,148.651,1497.44,99829.13,0.0,0.0
2025-09-02 12:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,148.88575,0.0,99826.76,0.0,-2.36
2025-09-02 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,148.057,1996.54,99826.76,0.0,0.0
2025-09-02 23:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,148.565083868207,998.27,99830.19,0.0,3.43
2025-09-03 01:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_LONG,148.780889377286,299.48,99833.6,0.0,3.42
2025-09-03 01:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TRAIL_SL_LONG,148.77258928571428,0.0,99835.05,0.0,1.45
2025-09-03 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,148.188,1996.7,99835.05,0.0,0.0
2025-09-03 15:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,147.97864285714286,0.0,99832.23,0.0,-2.82
2025-09-03 15:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,148.02,1497.48,99832.23,0.0,0.0
2025-09-04 03:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,148.226,0.0,99834.31,0.0,2.08
2025-09-05 12:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.396,1996.69,99834.31,0.0,0.0
2025-09-05 13:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,147.19146428571426,0.0,99831.54,0.0,-2.77
2025-09-05 13:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.11,1497.47,99831.54,0.0,0.0
2025-09-05 15:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,146.86882142857144,0.0,99829.09,0.0,-2.46
2025-09-08 06:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.83,1497.44,99829.09,0.0,0.0
2025-09-08 07:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,147.68525000000002,0.0,99827.62,0.0,-1.47
2025-09-08 07:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.638,1497.41,99827.62,0.0,0.0
2025-09-08 08:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,147.47771428571428,0.0,99826.0,0.0,-1.63
2025-09-09 05:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.056,1497.39,99826.0,0.0,0.0
2025-09-09 05:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,146.9407142857143,0.0,99824.82,0.0,-1.17
2025-09-09 05:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,146.93,1497.37,99824.82,0.0,0.0
2025-09-09 07:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,147.261489203271,748.69,99826.51,0.0,1.69
2025-09-09 08:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,146.93,0.0,99826.51,0.0,0.0
2025-09-09 15:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.295,1497.4,99826.51,0.0,0.0
2025-09-10 01:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.54764285714285,0.0,99823.94,0.0,-2.57
2025-09-11 05:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.582,1996.48,99823.94,0.0,0.0
2025-09-11 06:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.63642857142855,0.0,99823.21,0.0,-0.74
2025-09-11 06:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.699,1497.35,99823.21,0.0,0.0
2025-09-11 06:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.7646785714286,0.0,99822.54,0.0,-0.67
2025-09-11 06:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.72,1497.34,99822.54,0.0,0.0
2025-09-11 07:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.79392857142858,0.0,99821.79,0.0,-0.75
2025-09-11 07:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.784,1497.33,99821.79,0.0,0.0
2025-09-11 09:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.8835357142857,0.0,99820.78,0.0,-1.01
2025-09-11 13:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.424,1497.31,99820.78,0.0,0.0
2025-09-11 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,147.22417857142858,0.0,99818.75,0.0,-2.03
2025-09-11 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.208,1497.28,99818.75,0.0,0.0
2025-09-12 02:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,147.416,0.0,99820.87,0.0,2.12
2025-09-12 18:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.494,1497.31,99820.87,0.0,0.0
2025-09-14 22:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,147.776731522795,748.66,99822.3,0.0,1.44
2025-09-15 03:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,147.494,0.0,99822.3,0.0,0.0
2025-09-15 03:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.45,1497.33,99822.3,0.0,0.0
2025-09-15 04:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,147.37532142857143,0.0,99821.55,0.0,-0.76
2025-09-15 04:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.397,1497.32,99821.55,0.0,0.0
2025-09-15 06:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,147.549245275396,748.66,99822.32,0.0,0.77
2025-09-15 07:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,147.397,0.0,99822.32,0.0,0.0
2025-09-16 03:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.025,1497.33,99822.32,0.0,0.0
2025-09-16 06:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,146.88389285714288,0.0,99820.88,0.0,-1.44
2025-09-16 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,146.599,1497.31,99820.88,0.0,0.0
2025-09-16 16:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,146.3895357142857,0.0,99818.74,0.0,-2.14
2025-09-16 16:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,146.357,1497.28,99818.74,0.0,0.0
2025-09-17 04:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,146.457,0.0,99819.77,0.0,1.02
2025-09-17 18:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,145.772,1996.4,99819.77,0.0,0.0
2025-09-17 18:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,145.59542857142856,0.0,99817.35,0.0,-2.42
2025-09-17 21:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,146.92,1497.26,99817.35,0.0,0.0
2025-09-18 05:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.2715357142857,0.0,99813.76,0.0,-3.58
2025-09-18 05:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.354,1996.28,99813.76,0.0,0.0
2025-09-18 06:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.47485714285716,0.0,99812.13,0.0,-1.64
2025-09-18 06:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.523,1497.18,99812.13,0.0,0.0
2025-09-18 07:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,147.082066473471,748.59,99814.36,0.0,2.24
2025-09-18 12:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.523,0.0,99814.36,0.0,0.0
2025-09-18 12:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.634,1996.29,99814.36,0.0,0.0
2025-09-18 13:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,147.80617857142855,0.0,99812.04,0.0,-2.33
2025-09-18 13:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.906,1497.18,99812.04,0.0,0.0
2025-09-18 13:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,148.08889285714287,0.0,99810.19,0.0,-1.85
2025-09-18 13:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,148.264,1497.15,99810.19,0.0,0.0
2025-09-19 01:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,147.996,0.0,99812.89,0.0,2.71
2025-09-19 03:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.746,1497.19,99812.89,0.0,0.0
2025-09-19 03:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,147.6017857142857,0.0,99811.43,0.0,-1.46
2025-09-19 04:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.233,1996.23,99811.43,0.0,0.0
2025-09-19 06:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,147.815001450446,998.11,99815.38,0.0,3.95
2025-09-19 08:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_LONG,148.034266713751,299.43,99819.18,0.0,3.8
2025-09-19 08:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TRAIL_SL_LONG,147.90060599946528,0.0,99820.54,0.0,1.36
2025-09-22 06:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,148.07,1497.31,99820.54,0.0,0.0
2025-09-22 07:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,147.98,0.0,99819.63,0.0,-0.91
2025-09-22 07:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.942,1996.39,99819.63,0.0,0.0
2025-09-22 09:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,147.81439285714285,0.0,99817.9,0.0,-1.72
2025-09-22 17:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,147.686,1497.27,99817.9,0.0,0.0
2025-09-23 03:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_LONG,147.857228032278,748.63,99818.77,0.0,0.87
2025-09-23 05:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,147.754,0.0,99819.12,0.0,0.34
2025-09-24 04:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,147.932,1497.29,99819.12,0.0,0.0
2025-09-24 06:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,148.01364285714283,0.0,99818.29,0.0,-0.83
2025-09-24 06:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,148.041,1497.27,99818.29,0.0,0.0
2025-09-24 08:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,148.13807142857144,0.0,99817.31,0.0,-0.98
2025-09-24 12:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,148.62,1497.26,99817.31,0.0,0.0
2025-09-24 13:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,148.7432142857143,0.0,99816.07,0.0,-1.24
2025-09-25 12:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,149.197,1996.32,99816.07,0.0,0.0
2025-09-25 12:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,149.3211785714286,0.0,99814.41,0.0,-1.66
2025-09-25 12:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,149.245,1497.22,99814.41,0.0,0.0
2025-09-25 13:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,149.38150000000002,0.0,99813.04,0.0,-1.37
2025-09-25 13:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,149.43,1996.26,99813.04,0.0,0.0
2025-09-25 14:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,149.60667857142857,0.0,99810.68,0.0,-2.36
2025-09-25 14:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,149.534,1497.16,99810.68,0.0,0.0
2025-09-25 15:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_SHORT,149.73371428571429,0.0,99808.68,0.0,-2.0
2025-09-25 15:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,149.752,1497.13,99808.68,0.0,0.0
2025-09-26 03:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TIME_EXIT,149.696,0.0,99809.24,0.0,0.56
2025-09-29 11:15:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SELL_SHORT,148.794,1996.18,99809.24,0.0,0.0
2025-09-29 12:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP1_SHORT,148.599516064591,998.09,99810.54,0.0,1.3
2025-09-29 13:45:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TP2_SHORT,148.497411693257,299.43,99811.93,0.0,1.39
2025-09-29 14:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,TRAIL_SL_SHORT,148.57814383611415,0.0,99812.37,0.0,0.43
2025-09-30 05:00:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,148.388,1497.19,99812.37,0.0,0.0
2025-09-30 05:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,148.25632142857143,0.0,99811.04,0.0,-1.33
2025-09-30 05:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,BUY,148.254,1497.17,99811.04,0.0,0.0
2025-09-30 06:30:00+00:00,S2_Session_VWAP_Reversal,USD_JPY,M15,SL_EXIT_LONG,148.12285714285713,0.0,99809.71,0.0,-1.32
